[-15.5460910797119, -0.0884205922484398, 1.04527652263641]::(230.0, 58.0, 187.0, 249.0)::(123.0, 13.0)->(4, 0)
[-15.6167030334473, 0.355657637119293, 0.863311588764191]::(230.0, 58.0, 187.0, 249.0)::(130.0, 13.0)->(4, 0)
[-15.5905199050903, 0.448168307542801, 1.11353302001953]::(227.0, 47.0, 195.0, 260.0)::(128.0, 13.0)->(4, 0)
[-17.4070816040039, 0.560718715190887, 1.1230685710907]::(227.0, 47.0, 195.0, 260.0)::(128.0, 13.0)->(4, 0)
[-15.1871576309204, 0.899046301841736, 0.778747260570526]::(227.0, 47.0, 195.0, 260.0)::(123.0, 13.0)->(4, 0)
[-15.8998117446899, 0.530930936336517, 1.20018947124481]::(227.0, 47.0, 195.0, 260.0)::(123.0, 13.0)->(4, 0)
[-16.1530933380127, 0.915927529335022, 1.03303503990173]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.0985698699951, 0.0697846114635468, 1.21198534965515]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.6121864318848, 0.534890711307526, 1.06538045406342]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.6805305480957, 0.365950107574463, 1.1794798374176]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.8343334197998, -0.0563829503953457, 1.12293231487274]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-16.4210662841797, 0.805727243423462, 0.861116230487823]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.2927694320679, 1.05052375793457, 1.0420333147049]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-15.4867286682129, 0.575218021869659, 1.06343722343445]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.8108329772949, 0.667519390583038, 1.0922566652298]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.4192733764648, 0.640501022338867, 1.20146918296814]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.1493797302246, 1.15035998821259, 1.04266893863678]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-14.9358720779419, 0.715756833553314, 0.989902853965759]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.3969421386719, 0.520974397659302, 1.01552486419678]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.1246490478516, 0.65333217382431, 1.00533699989319]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.8518943786621, 0.350065976381302, 1.26196134090424]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.1258125305176, -0.230152055621147, 1.16053938865662]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.9248695373535, 1.18866515159607, 0.837137460708618]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.8055219650269, 0.728653490543365, 0.996160924434662]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.1738796234131, 0.748754918575287, 1.10731327533722]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-15.5245151519775, 0.907536506652832, 0.948100924491882]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-16.0699844360352, 1.23257052898407, 0.878552615642548]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.8953819274902, 0.42420169711113, 0.985233962535858]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.5080556869507, 0.346580862998962, 1.15024507045746]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.5261964797974, 0.546922326087952, 1.18725776672363]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-16.2652606964111, 0.514735877513885, 0.938709914684296]::(233.0, 52.0, 186.0, 248.0)::(128.0, 13.0)->(4, 0)
[-15.3096971511841, 0.946424305438995, 0.929553866386414]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-15.6841993331909, 0.137264341115952, 0.908321917057037]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-15.923623085022, -0.354161769151688, 1.05508935451508]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-15.95361328125, 0.160155206918716, 1.04540383815765]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-16.0841522216797, 0.428151875734329, 0.996325492858887]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-16.7144145965576, 0.841045439243317, 1.05707764625549]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-16.453426361084, 0.768730759620667, 0.922892391681671]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
[-16.7139949798584, 0.646864533424377, 1.10014367103577]::(233.0, 52.0, 186.0, 248.0)::(130.0, 13.0)->(4, 0)
