[-17.8409156799316, -0.313836246728897, 2.35539436340332]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.6537227630615, 0.0274412203580141, 2.50346422195435]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.0418281555176, 0.0729767754673958, 2.60729098320007]::(255.0, 105.0, 114.0, 152.0)::(116.0, 8.0)->(4, 0)
[-18.7792091369629, -0.732226967811584, 2.54625797271729]::(255.0, 105.0, 114.0, 152.0)::(112.0, 8.0)->(4, 0)
[-18.591100692749, -0.0929705202579498, 2.38596105575562]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
[-18.0491352081299, 0.0807889476418495, 2.36564254760742]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
[-18.4672565460205, -0.248553469777107, 2.3877911567688]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
[-17.837329864502, -0.235336884856224, 2.44828319549561]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.2286128997803, -0.982322931289673, 2.48221254348755]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.2238826751709, -0.205368116497993, 2.45416879653931]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-19.1898708343506, -0.233002856373787, 2.52824330329895]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.4666080474854, -0.750165104866028, 2.30084824562073]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-17.8808116912842, -0.69979590177536, 2.63717555999756]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.4117107391357, -0.571003317832947, 2.68072724342346]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.3188381195068, -0.137346252799034, 2.30916047096252]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-17.930196762085, -0.783071041107178, 2.58287596702576]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.6966361999512, -0.455621212720871, 2.54085683822632]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
[-18.747953414917, 0.0519812144339085, 2.55060195922852]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.8351726531982, 0.18385337293148, 2.54429602622986]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.2904815673828, -0.535482585430145, 2.46891641616821]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.3703556060791, -0.421170324087143, 2.62835168838501]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.8163585662842, -0.299472332000732, 2.49234700202942]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.7875518798828, -0.47059965133667, 2.40165853500366]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.9343509674072, -0.0214167796075344, 2.57348966598511]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-17.7878360748291, 0.18801449239254, 2.46263694763184]::(255.0, 105.0, 114.0, 152.0)::(129.0, 8.0)->(4, 0)
[-18.1079902648926, 0.837412714958191, 2.23938179016113]::(255.0, 105.0, 114.0, 152.0)::(129.0, 8.0)->(4, 0)
[-18.8896980285645, -0.598470032215118, 2.42008447647095]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-17.5984554290771, -0.189422622323036, 2.29664611816406]::(255.0, 105.0, 114.0, 152.0)::(129.0, 8.0)->(4, 0)
[-18.0424556732178, -0.417416453361511, 2.51345324516296]::(255.0, 105.0, 114.0, 152.0)::(129.0, 8.0)->(4, 0)
[-18.2399291992188, -0.267085909843445, 2.48999571800232]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.6988182067871, -0.184094071388245, 2.2519166469574]::(255.0, 105.0, 114.0, 152.0)::(129.0, 8.0)->(4, 0)
[-18.7443675994873, -0.0337105095386505, 2.20743036270142]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.642749786377, 0.00739938952028751, 2.28676986694336]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.1359100341797, -0.377009481191635, 2.44536280632019]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.7996082305908, 0.136271774768829, 2.34150362014771]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.2305736541748, -0.0643500536680222, 2.36975860595703]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
[-18.3591899871826, -0.302832990884781, 2.3451201915741]::(255.0, 105.0, 114.0, 152.0)::(125.0, 8.0)->(4, 0)
[-18.0874004364014, 0.0881906077265739, 2.33050203323364]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
[-18.2654609680176, 0.272456675767899, 2.24536347389221]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
[-18.8473625183105, -0.224788576364517, 2.30336165428162]::(255.0, 105.0, 114.0, 152.0)::(120.0, 8.0)->(4, 0)
